,0,1,2,3,4,5,6,7,8,9,10
1205,10.418198585510254,12.506482124328613,19.437213897705078,2.2748632431030273,2.668698310852051,0.28143882751464844,17.973798751831055,16.551959991455078,19.601024627685547,20.906028747558594,17.064130783081055
1206,11.477164268493652,15.852226257324219,12.574106216430664,12.573349952697754,9.61528205871582,14.051705360412598,9.879640579223633,17.99051284790039,19.359325408935547,8.750870704650879,17.092769622802734
1207,11.854331970214844,14.671793937683105,12.989232063293457,12.668564796447754,9.731720924377441,13.8349027633667,9.851823806762695,18.204296112060547,20.05065155029297,8.685720443725586,16.858474731445312
1208,12.636639595031738,12.628896713256836,18.935474395751953,2.718796730041504,2.2845468521118164,1.21905517578125,17.69561767578125,17.161062240600586,18.427087783813477,20.845958709716797,16.990697860717773
1209,11.856498718261719,11.660382270812988,19.049537658691406,3.0755062103271484,3.4271774291992188,1.5938196182250977,17.150665283203125,17.138782501220703,18.414470672607422,19.96150016784668,17.2672061920166
1210,11.163151741027832,11.741971015930176,19.207012176513672,2.026996612548828,2.2042551040649414,1.296687126159668,18.25218391418457,16.378772735595703,17.91403579711914,20.277719497680664,16.845256805419922
1211,10.952973365783691,12.869222640991211,19.75568962097168,2.537294387817383,2.758124351501465,2.081732749938965,16.33648109436035,16.393400192260742,17.647432327270508,20.66783905029297,17.569334030151367
1212,11.060364723205566,12.315235137939453,19.131202697753906,2.520936965942383,3.2218756675720215,1.0051345825195312,17.513092041015625,16.958633422851562,18.373085021972656,20.57529067993164,16.561859130859375
1213,11.297273635864258,14.791363716125488,13.149075508117676,11.567983627319336,8.98070240020752,13.874908447265625,9.762347221374512,18.706806182861328,20.058746337890625,9.070415496826172,16.979978561401367
1214,11.837472915649414,16.240955352783203,14.005412101745605,12.491897583007812,9.91665267944336,13.38252067565918,9.98228931427002,18.630165100097656,19.718233108520508,8.388591766357422,16.86659812927246
1215,12.944900512695312,15.836692810058594,12.247579574584961,11.881241798400879,9.974522590637207,13.907419204711914,9.707566261291504,19.44460678100586,19.892593383789062,8.65185260772705,16.970577239990234
1216,11.693204879760742,12.166094779968262,19.434932708740234,2.182544708251953,2.0507020950317383,2.3238344192504883,17.471506118774414,16.58977699279785,17.86980628967285,20.0281982421875,17.163734436035156
1217,12.141900062561035,15.260931015014648,13.577705383300781,11.754819869995117,9.273634910583496,13.60151195526123,8.909690856933594,18.025840759277344,19.657939910888672,9.293808937072754,17.25639533996582
1218,11.926895141601562,15.610123634338379,12.637187957763672,11.704137802124023,10.395451545715332,13.492253303527832,9.585220336914062,18.515029907226562,20.46990966796875,9.154291152954102,16.55965805053711
1219,11.145094871520996,15.260168075561523,14.219903945922852,12.037216186523438,9.92198371887207,13.140948295593262,8.837175369262695,18.543373107910156,20.79289436340332,8.469969749450684,16.41144561767578
1220,11.851640701293945,14.859163284301758,13.484126091003418,11.912287712097168,8.928845405578613,13.335693359375,9.773714065551758,19.97842788696289,20.051109313964844,8.474957466125488,17.570650100708008
1221,11.381030082702637,14.67085075378418,13.465012550354004,11.432942390441895,10.09543514251709,14.200376510620117,9.994306564331055,19.01207160949707,20.343244552612305,9.08335018157959,16.581724166870117
1222,11.046002388000488,12.447021484375,20.45307731628418,3.019925594329834,2.9610586166381836,1.131673812866211,16.92290496826172,16.437885284423828,17.920013427734375,20.368675231933594,17.50874900817871
1223,12.015026092529297,15.84775161743164,12.412118911743164,12.073099136352539,9.104954719543457,13.456748008728027,9.436583518981934,18.653947830200195,20.275602340698242,8.06052017211914,17.259178161621094
1224,11.320368766784668,11.76227855682373,19.476821899414062,2.6643428802490234,2.8442840576171875,1.3328437805175781,18.160900115966797,17.080005645751953,17.954803466796875,20.456146240234375,16.761219024658203
1225,11.863569259643555,13.872716903686523,12.954204559326172,11.6314058303833,9.330013275146484,14.342012405395508,8.936742782592773,18.93170166015625,21.032670974731445,8.330122947692871,17.04492950439453
1226,11.045869827270508,12.457648277282715,20.692371368408203,2.166377067565918,2.8755502700805664,2.131415367126465,18.00751304626465,16.753341674804688,17.86766242980957,19.9078369140625,16.98415184020996
1227,11.481043815612793,15.786561965942383,13.741023063659668,12.069971084594727,9.15165901184082,14.45435619354248,10.103706359863281,19.243427276611328,19.919288635253906,7.2258172035217285,17.86716079711914
1228,11.81535816192627,12.774117469787598,20.038084030151367,2.289881706237793,2.494749069213867,1.7520389556884766,17.307941436767578,16.973278045654297,18.561756134033203,21.1241455078125,17.292631149291992
1229,11.626898765563965,12.729470252990723,20.08310317993164,2.1361236572265625,2.82808780670166,1.6508092880249023,17.95126724243164,16.263797760009766,19.23086929321289,20.202983856201172,17.311370849609375
1230,11.221150398254395,11.961697578430176,19.483776092529297,3.2688193321228027,3.2458291053771973,1.6812429428100586,17.05135726928711,17.814624786376953,18.811372756958008,19.372211456298828,17.15717315673828
1231,12.127913475036621,15.586494445800781,13.033845901489258,12.135429382324219,9.674251556396484,12.977275848388672,9.744511604309082,19.193675994873047,20.54245948791504,8.461165428161621,16.40595245361328
1232,11.830801963806152,13.109569549560547,18.634361267089844,2.468414306640625,3.505547523498535,1.768193244934082,18.709632873535156,16.289276123046875,18.917112350463867,20.905851364135742,16.982728958129883
1233,11.654953956604004,15.819347381591797,13.213533401489258,12.056371688842773,9.304201126098633,13.699787139892578,10.006509780883789,19.198440551757812,20.25509262084961,9.213918685913086,17.445842742919922
1234,11.900198936462402,12.67625617980957,19.4805908203125,3.0673656463623047,2.3011035919189453,1.1746463775634766,16.961257934570312,16.713699340820312,18.10556411743164,20.74335289001465,17.10069465637207
1235,12.18361759185791,15.09292984008789,12.802629470825195,12.073559761047363,8.988357543945312,14.018394470214844,10.13616943359375,19.48969841003418,20.202327728271484,9.326892852783203,17.325969696044922
1236,11.365578651428223,12.40567398071289,19.015289306640625,2.043567657470703,2.0274314880371094,2.841257095336914,17.91253662109375,16.514461517333984,17.84597396850586,19.63428497314453,17.078304290771484
1237,11.756871223449707,15.126899719238281,12.505254745483398,11.161918640136719,8.59422492980957,14.867534637451172,9.471181869506836,18.590686798095703,19.62112045288086,9.031839370727539,16.001815795898438
1238,11.590563774108887,14.83126449584961,12.951519966125488,12.396474838256836,11.03284740447998,13.986896514892578,9.051801681518555,19.442214965820312,20.097126007080078,8.312789916992188,16.91368865966797
1239,11.658346176147461,15.460847854614258,12.19564151763916,12.165946960449219,10.225865364074707,14.334159851074219,8.716238021850586,18.31761932373047,20.153621673583984,8.886563301086426,16.75543975830078
1240,12.00830364227295,12.954984664916992,19.199512481689453,2.6074304580688477,2.5812196731567383,1.0368480682373047,16.857942581176758,16.486711502075195,18.747840881347656,21.01122283935547,17.0721435546875
1241,11.735921859741211,14.146929740905762,12.368165016174316,11.647786140441895,9.256492614746094,13.815749168395996,9.225627899169922,18.0118350982666,20.18240737915039,8.548385620117188,16.404987335205078
1242,11.690568923950195,11.878999710083008,18.754375457763672,2.7955398559570312,1.9780521392822266,2.3587751388549805,17.772659301757812,16.594850540161133,18.569154739379883,20.315706253051758,17.318445205688477
1243,11.996610641479492,12.607341766357422,19.122936248779297,2.051511764526367,2.8848047256469727,1.622879981994629,18.087421417236328,16.482582092285156,19.298490524291992,19.88405418395996,17.922504425048828
1244,11.467092514038086,12.449494361877441,19.051145553588867,3.0560951232910156,2.807602882385254,0.15892791748046875,17.45295524597168,16.083906173706055,18.868581771850586,20.249431610107422,16.618589401245117
1245,12.054987907409668,11.865335464477539,18.29532241821289,2.6324987411499023,2.919806480407715,1.1401042938232422,17.711959838867188,16.013507843017578,17.321407318115234,19.700176239013672,16.978614807128906
1246,11.946208953857422,12.185784339904785,20.03902244567871,2.848886489868164,2.53377628326416,1.7436790466308594,17.56199073791504,16.583873748779297,18.911436080932617,21.765972137451172,16.259326934814453
1247,11.616423606872559,12.397047996520996,18.679853439331055,2.3100318908691406,3.5762457847595215,1.7762699127197266,17.34556770324707,16.634374618530273,19.004661560058594,20.712942123413086,18.205432891845703
1248,11.342495918273926,15.348386764526367,12.657695770263672,11.792421340942383,9.567388534545898,13.94222640991211,9.488420486450195,19.44620132446289,19.39945411682129,9.008186340332031,15.880023956298828
1249,11.781893730163574,12.348594665527344,18.943344116210938,2.081541061401367,3.4163284301757812,2.0305261611938477,17.755279541015625,17.047142028808594,19.195911407470703,20.325767517089844,17.049592971801758
1250,11.14904499053955,12.1766996383667,18.692764282226562,2.7893285751342773,2.7854623794555664,0.9860420227050781,16.873374938964844,16.249195098876953,17.82086181640625,20.614273071289062,16.431045532226562
1251,11.228026390075684,12.338768005371094,19.704158782958984,1.951059341430664,3.9495482444763184,1.085352897644043,18.020402908325195,16.498790740966797,18.41983985900879,20.633697509765625,16.599964141845703
1252,11.042779922485352,12.402486801147461,19.415843963623047,2.2644968032836914,3.1253743171691895,1.4155092239379883,17.92576789855957,16.612228393554688,19.73455047607422,19.73973846435547,17.71893882751465
1253,12.072755813598633,15.978723526000977,12.8243408203125,12.136399269104004,9.570433616638184,14.323905944824219,9.323631286621094,19.983047485351562,19.607938766479492,8.460319519042969,17.27781105041504
1254,12.21902847290039,15.071149826049805,12.481069564819336,11.408246040344238,9.891529083251953,13.629776000976562,9.033369064331055,18.86081314086914,20.500017166137695,9.307575225830078,16.91771697998047
1255,11.118185043334961,15.493240356445312,13.008230209350586,12.066072463989258,10.005348205566406,13.431877136230469,8.915871620178223,19.36281967163086,19.748275756835938,8.2999849319458,16.911075592041016
1256,11.478311538696289,15.073026657104492,13.021020889282227,12.061503410339355,10.577014923095703,13.871017456054688,9.248035430908203,18.636734008789062,20.01572036743164,8.883834838867188,16.038366317749023
1257,11.71943473815918,12.414103507995605,20.386919021606445,2.2356128692626953,2.3337173461914062,2.111207962036133,17.604230880737305,17.09004783630371,18.573745727539062,19.670421600341797,17.097946166992188
1258,12.000261306762695,15.391748428344727,12.521162033081055,11.814539909362793,9.601736068725586,13.206766128540039,10.158834457397461,19.350412368774414,19.93183135986328,8.522425651550293,16.369670867919922
1259,11.747767448425293,13.000569343566895,18.991775512695312,2.1793336868286133,1.8483257293701172,0.7834043502807617,17.481103897094727,16.32709503173828,19.26318359375,20.60065460205078,16.824886322021484
1260,11.12592601776123,15.977333068847656,12.830575942993164,12.263216972351074,8.585745811462402,14.790916442871094,9.54757308959961,19.08255386352539,20.32292938232422,8.515358924865723,17.651660919189453
1261,11.765633583068848,15.76431941986084,14.096466064453125,12.075135231018066,9.3507719039917,14.27001667022705,9.456441879272461,18.434879302978516,20.26392364501953,7.351696014404297,16.231788635253906
1262,11.099937438964844,12.43736457824707,18.92151641845703,2.931300163269043,2.425705909729004,1.9975414276123047,17.771345138549805,16.035106658935547,17.85824203491211,20.09609603881836,16.699996948242188
1263,11.861457824707031,12.28377914428711,20.10028839111328,1.678025245666504,2.3361568450927734,0.8221778869628906,17.28001594543457,16.04775619506836,18.6216983795166,20.22113037109375,16.939228057861328
1264,12.430401802062988,12.659175872802734,19.295177459716797,2.159695625305176,2.810335159301758,0.8508663177490234,17.924467086791992,15.849748611450195,18.686012268066406,20.464332580566406,17.16474151611328
1265,10.610340118408203,12.354690551757812,19.41180419921875,2.216897964477539,2.0161638259887695,1.688577651977539,16.790878295898438,16.798404693603516,18.323137283325195,20.27713394165039,16.3182430267334
1266,11.962014198303223,15.272478103637695,13.03528118133545,11.453088760375977,9.151768684387207,13.558286666870117,9.889490127563477,18.974742889404297,21.360492706298828,9.32858943939209,16.553844451904297
1267,12.358270645141602,15.483352661132812,13.27001667022705,11.55421257019043,9.873775482177734,14.226927757263184,10.228218078613281,18.44654083251953,20.16128921508789,8.959861755371094,16.504356384277344
1268,11.416531562805176,12.376065254211426,19.421215057373047,3.52701473236084,2.6320972442626953,1.8012447357177734,18.853275299072266,16.750274658203125,19.29830551147461,20.59535789489746,17.355789184570312
